-0.17366752	0.0003343052	0.13789411	0.1375707	-0.41053778	-0.45978844	0.058361027	-0.33642948	-0.4958105	0.15269	0.058591217	-0.40095666	-0.1470934	0.14916943	0.11021451	-0.11236174
-0.31015816	-0.053832434	0.2609391	-0.20265181	-0.3203059	-0.53482777	0.29570413	-0.44849306	-0.5728058	0.42251375	-0.021316357	-0.5764762	-0.12669997	0.31623206	0.35657078	-0.42740956
-0.3516544	0.44201148	-0.470675	0.23039275	-0.19358557	-0.24653207	0.3319798	-0.35788316	-0.21430665	0.31840408	0.50938356	-0.16191004	-0.48881304	-0.27768627	0.31291288	0.07008514
0.05705523	-0.42394847	0.31551656	-0.55598587	0.8252883	-0.115256175	0.30944806	-0.0456364	0.15464668	-0.29107422	-0.21023269	0.08299747	0.34895396	0.1656547	0.39949194	-0.2763109
-0.19692785	0.2303734	-0.37793052	0.14393255	0.32056078	0.114395924	0.12758395	-0.12362869	0.17544095	-0.011186563	0.38624954	0.19301493	-0.18650538	-0.39310732	0.19696547	0.2405733
-0.13348536	0.06779606	-0.21214737	-0.28023592	0.1223098	-0.11273102	0.19098097	-0.27697194	0.043443244	0.33065522	0.3956747	0.041711383	0.04523602	-0.30557117	0.25925672	-0.12951662
0.63701266	-0.54748654	0.60195494	0.7708513	-0.7904428	-0.58322346	-0.72390884	0.5133657	-0.66120017	-0.65491515	-0.537982	-0.43179977	0.14274547	0.6793141	-0.6773068	0.73194766
0.5873883	-0.5405295	0.59991753	0.660765	-0.64121926	-0.5874359	-0.6015412	0.41711485	-0.619107	-0.6489097	-0.5234143	-0.5458179	0.2622365	0.648703	-0.54543823	0.57695824
-0.26969942	0.15658642	-0.019823922	-0.009426969	-0.38664347	-0.40086475	0.35710552	-0.37144673	-0.4145276	0.3870551	0.24141578	-0.36112177	-0.298176	0.015822474	0.30269873	-0.32411942
-0.06555151	0.11954221	-0.221605	0.11387038	0.26990962	0.030271217	0.05516543	-0.023597056	0.17320643	-0.13115203	0.20497689	0.15504712	-0.14403404	-0.16636725	0.06375464	0.3136132
0.21361245	-0.53263485	0.532354	-0.5356136	0.5998896	-0.32035163	0.21239398	0.009329545	-0.20838773	-0.23939297	-0.40533313	-0.33783415	0.6206253	0.53785616	0.266373	-0.5140415
-0.1505149	-0.006018211	0.08714098	-0.08874965	0.105797194	-0.13165873	0.2636353	-0.16760619	-0.14266257	0.12450381	0.06534183	-0.16630262	-0.08705505	0.0775146	0.31603122	-0.14053263
0.4551295	-0.5287848	0.5040041	0.16295543	-0.37129354	-0.20158945	-0.5025169	0.28358224	-0.28302673	-0.28446767	-0.29237312	-0.18133005	0.41684717	0.4053414	-0.34288856	0.07984289
-0.17682526	0.43371174	-0.40122145	0.54228514	0.21540245	0.17540394	0.06514954	-0.114508234	0.2576089	-0.43088087	0.27724046	0.26981068	-0.4748274	-0.26927048	0.072599955	0.5455626
-0.58436066	0.66774076	-0.76110065	0.7646946	0.48146933	0.3259819	0.4913665	-0.48047686	0.55511326	-0.54144543	0.8183562	0.53988975	-0.6897825	-0.7094598	0.48380914	0.78636146
0.34288743	-0.3486516	0.087762974	-0.21777365	0.4076673	0.22708043	-0.41700923	0.3403729	0.3858082	-0.3412312	0.20813628	0.4380456	0.36662254	-0.1892679	-0.17793916	0.07871993
0.015585551	-0.040969584	-0.16638021	0.0036965103	0.23084769	0.03149532	-0.16319814	0.00087175425	0.25023493	-0.10728354	0.29445264	0.27163705	0.1396658	-0.23239109	0.12937738	0.13826992
-0.024775121	0.06462497	0.004908084	0.4499513	-0.3392395	-0.27224496	-0.19104403	-0.044678867	-0.23668967	-0.09144702	0.016458657	-0.15645419	-0.19497651	0.1942	-0.06857441	0.43586612
-0.21931179	0.38155258	-0.20837165	0.3808625	-0.64266354	-0.48014805	0.085345745	-0.28957066	-0.53956336	0.24762659	0.19707651	-0.39136484	-0.42052126	0.07162961	0.17200239	0.1366202
0.117738396	-0.23846847	0.34358788	-0.08691275	-0.13072374	-0.17109828	-0.11723511	0.034542628	-0.18353687	-0.05059074	-0.1257494	-0.1507336	0.20070939	0.30992192	-0.031159839	-0.21717308
-0.17148902	0.13068005	-0.15771046	-0.27227196	0.2077864	-0.035485763	0.2290507	-0.19712749	0.01744337	0.25977975	0.28337112	0.029105151	0.013860478	-0.28379533	0.3777603	-0.15230814
-0.1888698	0.0861272	-0.09810662	-0.12199664	-0.17483167	-0.23960799	0.045139566	-0.2977697	-0.25424963	0.33043554	0.31165624	-0.16457307	-0.08717618	-0.15055716	0.19986655	-0.19757298
-0.4634649	0.285595	-0.015943043	0.27988797	-0.5620628	-0.52581125	0.29211962	-0.52377796	-0.57420826	0.37340102	0.16400525	-0.600034	-0.47674865	0.20830542	0.33724228	-0.18978001
-0.017492848	-0.48573446	0.5027685	-0.47668764	0.28857267	-0.24487683	0.1739133	0.002690394	-0.21371982	-0.14831029	-0.36006266	-0.3531166	0.30014488	0.53531826	0.1797008	-0.49005926
-0.034100447	-0.12652172	0.28574324	0.04068114	-0.21140172	-0.3648974	-0.017581329	-0.21108216	-0.38503748	0.028899731	-0.19175772	-0.28129935	-0.12982349	0.3056406	0.13201816	-0.099400006
-0.23930867	-0.15335588	0.29065531	-0.5154759	0.2836194	-0.26808637	0.39976335	-0.29048848	-0.22464058	0.23109631	0.0077373525	-0.3148773	0.11241073	0.18114948	0.35346404	-0.45435366
-0.2826986	-0.37940875	0.40886846	-0.512145	0.15952303	-0.44492188	0.47676682	-0.3691491	-0.5549659	0.21547453	-0.3589263	-0.54923934	0.24174035	0.47373638	0.44069576	-0.58533996
-0.17623836	0.40519503	-0.52850366	0.603681	0.45093578	0.2653328	0.21083649	-0.05260096	0.44825292	-0.51677287	0.433238	0.4806293	-0.5588235	-0.41840926	0.13140687	0.523457
0.10675936	0.040709756	-0.04713327	0.30319482	-0.37606063	-0.15784433	-0.23233065	-0.08608239	-0.1469915	0.08888531	0.11227117	-0.09198014	0.015089538	0.048238747	-0.12603423	0.2431759
-0.42430615	0.46678308	-0.35466626	0.20943287	-0.6148251	-0.4521464	0.48525095	-0.4441204	-0.48015252	0.57371837	0.3880145	-0.5614191	-0.47656482	-0.4086369	0.36806872	-0.5664453
-0.41648686	0.2752444	-0.20646392	-0.03894667	-0.15383124	-0.367712	0.40827495	-0.36340347	-0.33338687	0.4231664	0.27119416	-0.3516654	-0.39008394	-0.08112902	0.34345606	-0.16697423
-0.06917372	0.028577037	-0.107079685	-0.04507024	-0.023887184	-0.09835572	0.02864096	-0.20531772	-0.08873126	0.14768863	0.1878584	-0.053891625	-0.05813687	-0.11576038	0.20325127	-0.08848492
0.32611516	-0.35833132	0.36342672	0.39113262	-0.483801	-0.4983987	-0.34491938	0.16824079	-0.45158732	-0.29893252	-0.29063204	-0.37747717	-0.005023223	0.45229906	-0.31036702	0.40163302
-0.21974044	0.2615893	-0.15748446	0.28738713	-0.15577874	-0.18592507	0.0012879395	-0.28868902	-0.11239996	0.129402	0.21428333	-0.12929581	-0.3232378	0.025478361	0.14467157	0.2832004
0.11208449	-0.19384651	0.13317406	-0.06744568	-0.06874942	-0.2031876	-0.1567998	-0.016735418	-0.09558757	0.09177847	0.12475156	-0.016051318	0.12124448	0.009892328	0.003902487	-0.08791073
-0.01912219	-0.16671763	0.07226562	-0.21638934	0.12558289	-0.133102	-0.021756893	-0.14389509	-0.042607646	0.09707895	0.117359705	-0.042182487	0.14874779	0.011559208	0.2217291	-0.14966106
0.3353982	-0.20054558	0.11868031	0.37444872	-0.27804965	0.0652328	-0.51494706	0.20670605	0.10527796	-0.5143454	0.0778645	0.24438997	0.18429205	0.13115741	-0.38537186	0.4136594
0.6070355	-0.65150887	0.51623625	-0.630839	0.55282146	0.42163453	-0.56178904	0.4727872	0.4903103	-0.37779015	0.20323235	0.4947712	0.63456106	-0.27147672	-0.40070924	-0.49128294
-0.36479732	0.3885514	-0.31253666	0.1969455	-0.419145	-0.30666965	0.36149725	-0.3777507	-0.3673909	0.39781064	0.32189053	-0.42571244	-0.36747858	-0.25655648	0.28655833	-0.32101718
0.08808094	-0.022918075	0.10298548	0.5461896	-0.46905056	-0.24385992	-0.3155978	-0.0036897543	-0.36560428	-0.1561246	-0.030699624	-0.1736055	-0.20589074	0.29556254	-0.22110252	0.48136374
0.1956666	-0.05541779	0.21665217	0.77526	-0.5478164	-0.49158615	-0.517294	0.061534535	-0.46586257	-0.48382503	-0.28218612	-0.2874477	-0.45323473	0.51132196	-0.35137576	0.6838598
-0.37049147	0.18590952	-0.03944244	-0.24933822	-0.23142631	-0.2926833	0.30799422	-0.41510987	-0.31765664	0.5065585	0.36422297	-0.24823005	-0.18359974	-0.19379152	0.45576173	-0.28756475
-0.2520745	0.1991029	-0.21297316	0.15954599	0.12356511	-0.17610712	0.23287879	-0.17862222	0.01999582	0.010897927	0.2269567	-0.0022103868	-0.2522133	-0.056390386	0.1955197	0.26778424
0.11103877	-0.41866872	0.2950154	-0.47328684	0.33273545	-0.08038017	0.012240473	0.021942586	-0.03306591	0.045563918	-0.097590975	-0.06386826	0.33408132	0.1433563	0.13950485	-0.43465838
-0.17722279	-0.2642938	0.23145364	-0.43380323	0.65818644	-0.3063777	0.5089784	-0.19002622	-0.026382346	-0.37951264	-0.26489413	-0.07519726	0.13681677	0.28983656	0.49041882	-0.18343313
0.40969908	-0.20419487	-0.19010517	-0.21134037	0.56716526	0.46596688	-0.28374055	0.37637186	0.5181003	-0.48252553	0.41431773	0.5283872	0.3680669	-0.43190673	-0.17433923	0.23874402
0.18812227	-0.3821106	0.17632219	-0.4659027	0.66428673	0.1707856	0.047195666	0.13632388	0.28966257	-0.050656643	0.05971232	0.2830234	0.4542613	-0.109268405	0.14455172	-0.20873578
-0.0070000654	-0.24735723	0.1254877	-0.5231363	0.34960464	0.004592972	0.10912973	-0.09591096	0.045428574	0.1532389	0.15067804	0.041737273	0.23406106	-0.18729284	0.31443787	-0.41530925
-0.20262094	0.12686288	-0.1890568	-0.3261966	0.15062325	-0.18103686	0.23147036	-0.30476025	-0.079078294	0.36226556	0.3468788	-0.014987667	-0.036419496	-0.29281837	0.3840734	-0.2447448
-0.60565454	0.56487226	-0.31448758	-0.13077876	-0.5013034	-0.54948276	0.6207207	-0.5868301	-0.63367146	0.7054317	0.42032346	-0.59756887	-0.583616	-0.24284735	0.56069165	-0.5499276
0.3612198	-0.5897943	0.4882348	-0.43117946	0.29997894	-0.13189177	-0.23057497	0.21462429	0.033348035	-0.14622033	-0.24559079	0.008835333	0.559141	0.3749786	-0.030780131	-0.31952417
0.5417537	-0.6071792	0.63528585	0.594204	-0.7448	-0.5231867	-0.6578469	0.48038813	-0.58776057	-0.6586105	-0.54431224	-0.47076753	0.28660077	0.67401683	-0.62364525	0.57931155
-0.39039373	0.21321632	-0.028974112	-0.26650572	-0.33244917	-0.4245263	0.48578906	-0.39832506	-0.49870387	0.4618695	0.17567213	-0.48395652	-0.31878078	0.064699896	0.42808673	-0.5425128
-0.24399018	0.29678035	-0.39009652	-0.07916116	-0.30286023	-0.08553936	0.16448395	-0.32305923	-0.21630685	0.47275752	0.5209731	-0.07865839	-0.16944416	-0.49944103	0.28129852	-0.36847696
-0.7452091	0.76814044	-0.7274733	0.7741339	0.6196323	0.55584145	0.62706465	-0.47146845	0.64242744	-0.500335	0.73442435	0.67178595	-0.73558325	-0.75847924	0.6806084	0.6642005
-0.190229	-0.040834967	0.19059584	-0.15047634	-0.25135198	-0.39957544	0.17827046	-0.2525315	-0.47775492	0.28074986	-0.09523703	-0.3651421	-0.1044819	0.30145153	0.23211506	-0.30036873
-0.28997266	0.21877787	-0.23170291	-0.02125714	0.17970286	-0.013127764	0.3008285	-0.23967107	0.034655076	0.17344613	0.34104416	-0.018614791	-0.21164179	-0.17900041	0.26895893	-0.019198103
-0.26257828	0.283152	-0.5007676	0.15873326	0.09207517	0.055400863	0.119804285	-0.23312193	0.21500438	0.19928315	0.51720285	0.21825393	-0.11708546	-0.5257385	0.30065003	0.3286207
-0.27837133	0.07933696	0.103365555	-0.13758558	-0.24676071	-0.27763173	0.16640027	-0.34234506	-0.25530428	0.32278708	0.21592696	-0.20608477	-0.11179787	-0.0040455316	0.3249095	-0.27050322
0.124422275	-0.16763881	0.101430744	-0.053910915	-0.037026115	-0.04623252	-0.18918982	0.02466911	-0.0020548408	-0.030032983	0.064857036	0.013191291	0.13126302	0.11891793	-0.013483798	-0.09139879
0.08003336	-0.11252825	-0.12502894	-0.328246	0.14355955	0.1659945	-0.15529227	0.012415406	0.17270732	0.17271577	0.4140636	0.2820967	0.25620446	-0.33852065	0.11644612	-0.2878001
0.01617744	-0.10072079	0.15071948	-0.040338594	0.023738446	-0.300241	0.0468193	-0.22626367	-0.1815395	-0.057165373	0.010386858	-0.19581409	0.075128116	0.1829236	0.1286357	-0.10214145
-0.29244474	0.53505707	-0.6852893	0.5856545	0.31579256	0.19707826	0.20313703	-0.20384476	0.29428133	-0.05147709	0.58959293	0.32911804	-0.46724847	-0.5861203	0.20771421	0.5766558
0.32285386	-0.6428307	0.63290286	-0.6540971	0.69014454	-0.3000025	0.3567669	0.10114338	-0.32501233	-0.392765	-0.621857	-0.4704224	0.7550626	0.5678776	0.26815057	-0.59104687
-0.27459264	0.072405726	0.11396281	-0.0051142247	-0.26481503	-0.4522649	0.14275321	-0.30025178	-0.4355947	0.2322237	0.057946377	-0.44815502	-0.21632631	0.24664104	0.2197141	-0.15989207
-0.08161851	-0.14304473	0.09469118	-0.2509174	0.0843277	-0.24837893	0.023370782	-0.21645047	-0.10089471	0.10309921	0.1336505	-0.10428953	0.15732598	0.018359829	0.20899166	-0.11599148
0.07813296	-0.033982344	-0.26171407	-0.30570096	0.56249374	0.29124728	-0.09700497	0.043600377	0.4297524	-0.06801379	0.42486095	0.45665583	0.17145614	-0.49325302	0.10783632	0.01719723
0.26964268	-0.49233446	0.4552207	-0.1826502	0.047078345	-0.30618507	-0.21732728	0.1211888	-0.24882083	-0.35665932	-0.37561035	-0.23419225	0.40913936	0.4569853	-0.06766808	-0.2026264
-0.15808779	0.074376084	0.19460022	0.54749596	-0.5086921	-0.51515037	-0.07188706	-0.29646707	-0.474012	0.028986406	-0.24205248	-0.4861142	-0.4282958	0.4336531	-0.103736795	0.32112423
0.3218259	0.06697337	-0.56485337	-0.24686815	0.7139833	0.63287073	-0.17938943	0.3551903	0.67493904	-0.5724547	0.6102871	0.67857003	0.3002146	-0.68657154	0.078289315	0.35498673
0.091543265	-0.0049454207	0.1445049	0.46133944	-0.5243424	-0.2356289	-0.28443497	-0.0122519545	-0.34252736	-0.116193146	-0.04702026	-0.17407562	-0.06161191	0.2242859	-0.1602988	0.40353113
0.31896257	-0.28841114	0.33220848	0.22351736	-0.2923105	-0.3159305	-0.31516322	0.18711782	-0.44196996	-0.37488917	-0.40157223	-0.28255323	0.17802753	0.41202334	-0.289311	0.16375893
0.25979483	-0.2700155	-0.43820724	-0.6624746	0.45291165	0.38758296	-0.3364368	0.19647041	0.48493174	0.36020213	0.6513985	0.46298894	0.43812978	-0.7623063	0.15901336	-0.61294425
0.40726653	-0.2904568	-0.30227107	-0.3361459	0.5396979	0.42971548	-0.4377504	0.35498804	0.5246796	-0.24385895	0.4815239	0.5289936	0.46322402	-0.54082185	-0.1861095	0.114305004
0.118870474	-0.23577306	0.1094639	-0.5434183	0.14989981	0.051243234	-0.20592596	-0.043877907	0.06946609	0.25623176	0.3247014	0.16192636	0.4058917	-0.2512525	0.18381536	-0.56216043
0.39345306	-0.6692775	0.6402961	-0.7164198	0.73266995	-0.34546295	0.35712358	0.13156262	-0.29152772	-0.50567466	-0.5379499	-0.4051904	0.7368787	0.575925	0.27356088	-0.65504766
-0.24501435	0.39736235	-0.5524843	0.19672805	0.2904841	0.15780959	0.22243154	-0.2637631	0.29574662	0.12978283	0.6128535	0.36351588	-0.19012006	-0.61174065	0.41203725	0.35180634
0.2812095	-0.4534179	0.27856353	-0.41331133	0.35061824	0.04466589	-0.15797392	0.14432476	0.1743202	-0.14558275	0.07371522	0.14843516	0.4209962	0.036634237	0.08372246	-0.28404424
0.4821157	-0.4570667	-0.09554915	-0.4895801	0.52731633	0.3854637	-0.5015488	0.3817908	0.5084129	-0.34533247	0.36183003	0.5286762	0.50421983	-0.3880271	-0.3947171	-0.35460815
-0.5291626	0.6351983	-0.6058695	0.7019078	0.4707345	0.32109055	0.50495076	-0.33744052	0.46754795	-0.3706896	0.63777804	0.5069185	-0.6696048	-0.57964087	0.50640935	0.62450016
0.0734415	-0.043895178	0.037974212	0.011341314	-0.21419255	-0.13418172	-0.19021504	-0.039102387	-0.054195844	0.14677912	0.25116864	0.052017394	0.14998938	-0.119184986	0.037066508	-0.0213601
-0.24703363	0.11612478	-0.23069763	-0.051620353	0.45761564	0.0062601757	0.36304864	-0.2312221	0.18382671	-0.006540162	0.18383847	0.09378665	-0.117726915	-0.24440272	0.446026	0.13265859
0.1864677	-0.10301175	-0.069279455	0.14921579	0.315381	0.17414206	-0.22978127	0.19869229	0.2729471	-0.31489986	0.0696278	0.29542935	0.19519545	-0.12100379	-0.15255241	0.25021783
0.2476477	-0.25138474	-0.0005265155	-0.3427816	0.4192719	0.10576147	-0.2351491	0.120233014	0.2548121	-0.14126703	0.23248543	0.27008536	0.3475476	-0.1820633	-0.000669747	-0.11067342
-0.18850197	0.06701666	0.13779873	0.05364925	-0.29157978	-0.37896806	0.21865167	-0.22932015	-0.3577524	0.2666866	0.10085688	-0.3735365	-0.19167435	0.2670406	0.21596166	-0.11356308
0.18026061	-0.19791989	0.15777911	0.28394246	-0.07760679	-0.19507335	-0.26647717	0.11743352	-0.05211957	-0.34231487	-0.15564921	-0.038611207	0.083119325	0.19773795	-0.16009909	0.3129591
-0.24974506	0.019809678	0.16836643	0.12533867	-0.32945678	-0.4479118	0.061567273	-0.33380926	-0.42705032	0.17206042	-0.11617828	-0.40067464	-0.22075279	0.38351348	0.16075048	-0.073861636
-0.35627076	0.27537796	-0.23504713	-0.14276454	-0.18542081	-0.29789352	0.3788027	-0.37685525	-0.29345518	0.44583562	0.35967788	-0.26652107	-0.2680452	-0.22422168	0.38909173	-0.20038052
0.02989502	0.40122372	-0.48360556	0.48907137	0.44511133	0.3810793	-0.04552743	0.18170534	0.45402688	-0.5324362	0.35241917	0.47966453	-0.27895504	-0.29093868	0.0060030567	0.5308646
0.29682845	-0.4871199	0.6438616	0.47169805	-0.6409321	-0.4684934	-0.4326106	0.16923466	-0.60749227	-0.28782564	-0.54305387	-0.47461638	0.06488503	0.7280237	-0.3855597	0.33779296
0.3355312	-0.13977508	-0.1516773	0.006974308	0.25181442	0.24367636	-0.24140169	0.25507277	0.2969573	-0.51477903	0.20472811	0.35696232	0.21801773	-0.18442494	-0.18787877	0.24859752
0.33867696	-0.3429157	0.35059133	0.2779108	-0.22440065	-0.17447947	-0.452505	0.13368893	-0.18066134	-0.3112645	-0.15593337	-0.060751192	0.2219368	0.24661903	-0.2823749	0.2881664
0.1763941	0.068827406	-0.029068217	0.3938484	-0.11789458	0.06937986	-0.25880373	0.14841062	0.0028533742	-0.43210453	-0.09377579	0.15676717	-0.26011863	0.12346336	-0.25211903	0.46799463
0.21299756	-0.12697482	-0.12628461	-0.26296127	0.3265163	0.2333056	-0.2530719	0.18462515	0.2655994	-0.05144707	0.40570155	0.3219997	0.3219001	-0.34629166	0.015482627	0.011197459
-0.07596442	-0.0017595935	0.17372704	0.4485972	-0.55206895	-0.58138293	-0.12521131	-0.20682915	-0.5801551	0.0076933736	-0.09856068	-0.50998765	-0.2973783	0.3387797	-0.0014969616	0.19438714
0.1850039	-0.2596228	0.13887884	-0.52682984	0.44515276	0.06003131	-0.058142874	0.10465216	0.23395802	0.01780889	0.15968148	0.21393183	0.35491368	-0.19836953	0.17343244	-0.350749
-0.03988948	-0.20497152	0.34549797	-0.23699218	0.009606815	-0.28410044	0.021088632	-0.10305994	-0.2552602	0.07591915	-0.18106687	-0.25828308	0.14118007	0.37112734	0.12700325	-0.3013845
-0.027506044	-0.14842612	0.3478992	0.30050874	-0.6209177	-0.50505376	-0.1699692	-0.17992838	-0.6097864	-0.044756822	-0.24898952	-0.49993807	-0.1654339	0.48335913	-0.07199855	0.055760674
0.44701046	-0.44865724	0.49616596	0.47749636	-0.5078351	-0.40103698	-0.5443456	0.30961776	-0.5190286	-0.5229679	-0.43829966	-0.3484922	0.22807106	0.55105126	-0.40131128	0.40397552
-0.18053254	0.19955929	-0.23220555	0.15751965	0.33701548	0.021823935	0.19984029	-0.15556994	0.16122913	-0.25251704	0.13549155	0.16084345	-0.2661521	-0.145625	0.26183814	0.21297151
0.4307462	-0.3579622	0.014464912	-0.39457878	0.43329778	0.34653535	-0.43819502	0.37375718	0.3916488	-0.32761592	0.17756236	0.3787836	0.44754925	-0.30002505	-0.27399752	-0.11977697
-0.07653793	0.55216885	-0.61738384	0.6459012	0.45236996	0.45202786	-0.031761397	0.048762083	0.60472673	-0.6581211	0.3663514	0.56017476	-0.594766	-0.41040257	-0.0776876	0.73640805
-0.44217622	0.41028363	-0.270807	-0.063483246	-0.3709988	-0.39450595	0.469125	-0.5369828	-0.4540019	0.57526046	0.41628948	-0.3589314	-0.39527556	-0.19014792	0.5027076	-0.25338438
0.52070093	-0.5119498	0.30923527	-0.41515762	0.2655835	0.374363	-0.48622936	0.4067468	0.36025113	-0.26136187	0.24323642	0.41460156	0.53094864	-0.2898909	-0.41293457	-0.37943143
0.2911477	-0.15759979	0.17272687	0.42712623	-0.4437543	-0.31433514	-0.33106935	0.08458647	-0.27773488	-0.29735157	-0.05801791	-0.1835482	-0.09117985	0.27137038	-0.23876745	0.38673276
-0.30586612	0.3046742	-0.049672786	0.45583782	-0.5843496	-0.53307676	0.10087011	-0.45657533	-0.49960488	0.28548998	0.1733284	-0.44793996	-0.53223306	0.18612294	0.25689474	0.16056454
-0.3268488	0.26645544	-0.3745572	0.1508435	0.47501087	0.13155946	0.37071222	-0.23174955	0.3845917	-0.4058953	0.34605148	0.3089215	-0.27344203	-0.3131593	0.3978434	0.3494956
0.26465896	0.05052408	-0.12489835	0.39806107	0.22358048	0.09393667	-0.233479	0.20044386	0.20544273	-0.6020727	-0.10312699	0.2549772	-0.16308203	0.09999029	-0.26097158	0.44407228
-0.21279965	-0.011307663	-0.09991819	-0.027340695	0.5183111	0.015005216	0.32526043	-0.08981586	0.24912877	-0.18827668	0.004132444	0.10440502	-0.13652478	-0.023813754	0.24203116	0.11615435
-0.5006196	0.46344313	-0.07060295	0.47796193	-0.885783	-0.72311634	0.3169939	-0.59337145	-0.8427582	0.5771626	0.1329648	-0.7641462	-0.75168335	0.36122885	0.33061665	-0.19536336
-0.2275856	0.12606095	-0.0005705838	0.10742465	-0.095241204	-0.24130775	0.18822785	-0.22951752	-0.21523014	0.07900421	0.06997766	-0.17905307	-0.19579743	0.07603049	0.17169651	0.075476184
-0.1671777	0.13818502	0.13917232	0.41572493	-0.48841673	-0.38826415	-0.08032169	-0.29591042	-0.45529765	0.13193454	0.027819803	-0.36279625	-0.30389687	0.27379584	0.040213652	0.088849
-0.34553477	0.4134343	-0.5246383	-0.061541155	0.07706291	-0.07927616	0.35385075	-0.36938202	-0.02780836	0.45560688	0.6657219	-0.009257038	-0.19364989	-0.5752447	0.37558505	-0.010466025
0.45002657	-0.23509918	-0.0035027598	0.20364538	0.21406537	0.23496224	-0.37737346	0.44069752	0.3123994	-0.686392	-0.007705866	0.3003428	0.20136379	0.032612663	-0.22771063	0.31507418
0.29315117	-0.24998167	-0.095037825	-0.28167793	0.29395854	0.24612732	-0.37676814	0.20520037	0.3134197	-0.096823	0.3403291	0.38864517	0.3675473	-0.29358092	-0.03593721	-0.020630317
0.67282254	-0.76940924	0.42626843	-0.81813484	0.58155257	0.58840936	-0.6770082	0.64196694	0.5853734	-0.42980856	0.2520684	0.6159694	0.79939085	-0.4448938	-0.59397125	-0.6753968
-0.35425842	0.63689524	-0.65033454	0.34626547	0.39074358	0.0817175	0.31426486	-0.25498062	0.23046109	0.12542872	0.687801	0.26522544	-0.47983468	-0.6526058	0.33113462	0.4229175
0.31306857	-0.2740843	0.064498544	0.091292426	0.13991335	0.12542073	-0.25475317	0.24377555	0.3049628	-0.3906531	0.040173918	0.25756565	0.30246946	0.10878785	-0.1397591	0.20127459
0.22936633	-0.27624875	0.12659228	-0.022610739	-0.08277317	0.0036956312	-0.31572637	0.11573307	0.092000306	-0.05251584	0.0779859	0.1562899	0.27964762	-0.029967034	-0.18193091	-0.087110944
0.38237277	-0.4503788	-0.11242993	-0.59021664	0.38060465	0.42884243	-0.40651473	0.3645441	0.34861958	-0.093756944	0.3841106	0.43969586	0.42873397	-0.42761442	-0.29655403	-0.46641654
-0.02484751	-0.011761085	-0.09574933	-0.21351212	0.39174184	0.089414366	0.14083913	-0.04668131	0.22536422	-0.07797504	0.19461717	0.22812265	0.016832175	-0.19862519	0.20785478	0.0122015355
0.3003885	-0.36930928	0.15522315	-0.4986746	0.6799659	0.19591904	-0.077981316	0.2467795	0.35925767	-0.21267717	0.14690687	0.36187524	0.47081167	-0.11874967	0.11066579	-0.25944564
-0.15032853	0.023351286	-0.098406784	-0.07564957	0.26682433	0.11620345	0.18643914	-0.153558	0.16174833	-0.04725389	0.1854141	0.17743325	-0.069402106	-0.14237806	0.23449819	0.08068024
-0.14018199	0.11803301	-0.17938837	-0.23665413	0.045338243	-0.11105646	0.14390676	-0.21487312	-0.02618445	0.27772608	0.32784662	-0.021727443	-0.020216877	-0.28263462	0.20277436	-0.31281948
-0.11950848	0.045134466	-0.105574965	0.123036556	-0.021438474	-0.17754617	0.042120963	-0.24085604	-0.021347187	-0.018159952	0.21799882	-0.02631877	-0.10103931	-0.016324192	0.1998761	0.18025981
0.24385774	-0.24236335	0.067455105	-0.18743685	-0.06471836	-0.01519435	-0.23247695	0.070715986	0.09495477	0.09659517	0.26847208	0.121296205	0.3353329	-0.17633161	-0.0044925236	-0.17576055
0.100099474	-0.121972896	0.030326305	-0.6165508	0.15387063	0.0733118	-0.032696664	-8.0547106e-05	0.14912385	0.26682165	0.41125003	0.17075868	0.28949213	-0.41236916	0.16172676	-0.54889387
-0.5158563	0.55040437	-0.51388216	0.024019679	-0.5473913	-0.53014755	0.63369614	-0.49633765	-0.50448805	0.66130346	0.4485603	-0.5572465	-0.6180296	-0.47120795	0.43442297	-0.47021553
-0.01752048	0.16535398	-0.42177767	0.13323465	0.35725012	0.29389006	0.012913789	-0.010875516	0.48359895	-0.40585148	0.43864638	0.4557289	-0.019440738	-0.4546495	0.122249775	0.45268545
-0.76004314	0.89224213	-0.8985434	0.96040595	0.6981159	0.5838411	0.6697999	-0.374146	0.6848856	-0.736756	0.8242891	0.7695377	-0.84587437	-0.7609726	0.6194656	0.8214927
-0.27297598	-0.2611317	0.36813277	-0.48739856	0.31527448	-0.37997338	0.44961742	-0.27286956	-0.35543922	0.28104722	-0.26445365	-0.39266735	0.0842317	0.3726116	0.42061913	-0.47723553
0.047840904	-0.34710145	0.42347452	-0.20838678	-0.095576495	-0.36721647	-0.0973502	-0.078777954	-0.31404918	-0.1357257	-0.2717185	-0.28512526	0.2212279	0.38883382	0.0016833304	-0.19105077
-0.4310909	0.39650628	-0.27868634	0.33838677	-0.6362954	-0.39762178	0.39452916	-0.3984644	-0.50831413	0.46150258	0.40265694	-0.4184291	-0.4609297	-0.14537388	0.31469527	-0.15013424
0.011116012	0.39724267	-0.56184894	0.63755596	0.44145253	0.44592756	-0.04593236	0.093656786	0.56165427	-0.61440384	0.4791946	0.5774204	-0.31790626	-0.45836896	-0.09121994	0.64692897
