-0.15945528	-0.14888704	-0.18181063	-0.18581462	0.12426664	-0.15556586	-0.19347663	-0.1830397	-0.11540739	-0.11183061	0.13920398	-0.11293747	0.16166806	-0.16619994	0.15321442	-0.17090313
0.7963708	0.85138947	0.8792237	0.7882868	-0.7994634	0.86274743	0.7906444	0.8269775	0.84363157	0.8652662	-0.7684072	0.8294071	-0.7373004	0.8245049	-0.83410454	0.85370994
-0.5776992	-0.57828236	-0.6327276	-0.55291164	0.58666897	-0.484388	-0.6018838	-0.51626414	-0.67003304	-0.62934583	0.645426	-0.6150158	0.6214766	-0.56782657	0.6866728	-0.5018459
-0.34758985	-0.40808174	-0.40972474	-0.38671774	0.37193468	-0.40457952	-0.42337692	-0.3852084	-0.43601483	-0.36119667	0.34864166	-0.34900913	0.36447576	-0.37715164	0.41719976	-0.3831956
-0.32092646	-0.23287821	-0.29904887	-0.329618	0.21268822	-0.30015078	-0.291332	-0.27559447	-0.25016105	-0.28609926	0.2631368	-0.25690243	0.30121776	-0.24420944	0.3247015	-0.23550762
-0.68751687	-0.7396643	-0.7654065	-0.7400861	0.7679461	-0.71730274	-0.76582015	-0.6439407	-0.8201169	-0.7818937	0.7251351	-0.79560626	0.7658159	-0.71622914	0.8218518	-0.7438591
-0.14364502	-0.10882199	-0.15267503	-0.06389334	0.07807353	-0.14307609	-0.10504781	-0.043404486	-0.07315841	-0.13340762	0.10639252	-0.14658138	0.0029206232	-0.110534996	0.08047135	-0.14042063
-0.5709026	-0.5650361	-0.6899156	-0.6409742	0.5747235	-0.48935774	-0.6005151	-0.44882172	-0.676075	-0.70290196	0.655781	-0.64611536	0.56512916	-0.45526195	0.7048588	-0.49204424
0.057650886	0.051060334	0.081919126	0.04458086	-0.11619139	0.08051168	0.08688941	0.14418687	0.09672064	0.043464717	-0.08337216	0.1336136	-0.10561145	0.089240745	-0.07118736	0.12414623
-0.09774502	-0.080293655	-0.13777411	-0.08157987	0.08479113	-0.08473558	-0.07237846	-0.04112587	-0.11278381	-0.073352486	0.09710635	-0.1456751	0.11238084	-0.061331633	0.16203913	-0.047576386
0.17740975	0.24960636	0.21590377	0.19482647	-0.1700247	0.19490936	0.26615924	0.21088094	0.26496816	0.18995273	-0.20101939	0.1819305	-0.20108075	0.18023826	-0.20980692	0.2502841
0.44036478	0.3982214	0.41989428	0.4152833	-0.40506518	0.37997815	0.4047101	0.41083202	0.3724196	0.45465377	-0.42161566	0.40598562	-0.38342187	0.39030227	-0.40641072	0.38368702
-0.12118839	-0.20060113	-0.15443876	-0.17377023	0.12347166	-0.14776728	-0.116703786	-0.1629917	-0.15173681	-0.1687703	0.14382653	-0.12103372	0.17116559	-0.1386282	0.1736961	-0.18981779
-0.12430297	-0.11896497	-0.09718006	-0.072036415	0.06259588	-0.07960665	-0.09205093	-0.07136333	-0.05540667	-0.11056124	0.12443769	-0.099195726	0.095226854	-0.061313987	0.08186913	-0.061505716
0.20917596	0.22326727	0.25390786	0.19381325	-0.2722225	0.23512821	0.1810124	0.24526353	0.22893654	0.23526505	-0.24303402	0.24243875	-0.24233535	0.2572982	-0.26543257	0.25626978
-0.16363947	-0.19910364	-0.19727272	-0.21448757	0.20145883	-0.25024423	-0.21304204	-0.20440695	-0.17826411	-0.19397272	0.20906398	-0.14951274	0.1568522	-0.18822841	0.22940198	-0.23536552
-0.7570579	-0.7800066	-0.8240193	-0.74778354	0.7060526	-0.6925613	-0.7810433	-0.6964831	-0.79976666	-0.7693869	0.7301098	-0.7463972	0.7083717	-0.70363355	0.853354	-0.77661943
-0.11407127	-0.10365203	-0.13989682	-0.14272997	0.078324944	-0.070777595	-0.062238876	-0.099131435	-0.10162922	-0.11041505	0.035606597	-0.043139476	0.08586354	-0.040413655	0.083980516	-0.055300687
-0.41433835	-0.44357353	-0.5178389	-0.4268456	0.4867751	-0.45245746	-0.46557063	-0.41164201	-0.4532827	-0.45046532	0.4499516	-0.5157802	0.41624993	-0.42221525	0.4778647	-0.47911945
0.37947783	0.41795322	0.3657793	0.41569358	-0.35907453	0.42511234	0.44099143	0.36864364	0.42578334	0.36730105	-0.41071907	0.43373144	-0.45348498	0.42242506	-0.43305892	0.41469076
0.3723887	0.4060903	0.43190902	0.3808813	-0.41102928	0.4425784	0.35601312	0.37640303	0.42336074	0.374003	-0.40502626	0.3831338	-0.37328136	0.37037802	-0.42034763	0.41220662
-0.46792224	-0.429169	-0.3897985	-0.43983915	0.40097672	-0.44646078	-0.39187422	-0.38223627	-0.47744328	-0.45565397	0.4339869	-0.44263348	0.38859126	-0.36704597	0.4399445	-0.45442656
-0.508205	-0.434535	-0.51875186	-0.5083267	0.5306356	-0.50093764	-0.54275703	-0.44108948	-0.5978969	-0.5492686	0.50913393	-0.4934654	0.45526895	-0.43197495	0.57255626	-0.46428773
-0.2328889	-0.23519792	-0.16610546	-0.18133444	0.16534993	-0.18076052	-0.24238464	-0.20496441	-0.2362694	-0.26180822	0.15974975	-0.19114038	0.27086815	-0.19683383	0.21037237	-0.25197926
-0.027696878	0.009277138	0.028360786	-0.0033600195	0.043504372	-0.03900028	-0.035042632	0.048994303	-0.014742046	-0.05089292	0.024937565	-0.01100305	0.01911489	0.02547129	0.044476043	-0.009924183
0.31995302	0.31100857	0.3607507	0.30180892	-0.35002226	0.35335195	0.31128713	0.353301	0.4058639	0.3864314	-0.33423382	0.30804038	-0.29612502	0.35012925	-0.37386054	0.30479148
0.03278405	-0.002731772	0.008867628	0.038155615	0.02872181	-0.008572823	0.036559064	0.0003215272	0.018193975	-0.016470738	-0.04066734	0.034937598	-0.03489582	-0.0139502715	-0.0063918238	0.053771727
-0.43590212	-0.35864043	-0.37425938	-0.40507632	0.4481002	-0.3885839	-0.44034684	-0.36518422	-0.44320342	-0.37447038	0.38927022	-0.38992074	0.3404343	-0.35277462	0.46651027	-0.3734027
-0.17569812	-0.20531002	-0.21312071	-0.19622156	0.18271132	-0.21447703	-0.20626457	-0.23076485	-0.21552381	-0.16760321	0.15571252	-0.20488715	0.17169133	-0.22970405	0.17211114	-0.1499123
0.1185641	0.17441064	0.08921158	0.11612609	-0.10000798	0.13683628	0.1337628	0.13184734	0.1596396	0.14968118	-0.1193173	0.10247376	-0.048880655	0.12112663	-0.11495004	0.16816476
-0.52268267	-0.5260802	-0.6545883	-0.63568753	0.60437864	-0.53002906	-0.6654891	-0.4585025	-0.72525483	-0.6853282	0.63835037	-0.59772503	0.536641	-0.5104084	0.77109	-0.5390333
-0.098679006	-0.09294891	-0.1683474	-0.14925595	0.09983977	-0.121799834	-0.075893976	-0.13108695	-0.13360469	-0.1554686	0.17805722	-0.13543086	0.17471467	-0.080497876	0.17870149	-0.16778342
-0.0671768	-0.027182924	-0.037260816	-0.018690476	0.008376449	0.032938905	-0.020727057	-0.006053819	-0.014505272	-0.023345897	0.051083434	-0.014140722	0.022051303	0.016163256	0.04782662	0.022913618
0.4666453	0.42037958	0.46405208	0.4042149	-0.41279596	0.4673491	0.3990459	0.43371657	0.43062237	0.44611377	-0.41808185	0.38885054	-0.37348166	0.44416073	-0.43143025	0.4465516
0.69713515	0.64842725	0.7209421	0.6863462	-0.635628	0.72296953	0.6583287	0.6941039	0.74526924	0.691162	-0.70387733	0.6536917	-0.56751776	0.7212217	-0.6779878	0.7287041
0.04175977	0.0428051	0.10179259	0.017148584	-0.017960211	0.03795473	0.069287	0.006954931	0.06835675	0.04594861	-0.07821641	0.03280571	-0.055576447	0.065738745	-0.008711691	0.034515817
-0.112552024	-0.18475136	-0.14427264	-0.14279073	0.15890701	-0.14052185	-0.1519363	-0.13690855	-0.14045624	-0.11380563	0.19831227	-0.11061631	0.1627829	-0.09848394	0.17881316	-0.12550993
-0.12679042	-0.064016595	-0.074955806	-0.11462067	0.09843778	-0.11402492	-0.092321545	-0.09529362	-0.1263353	-0.07878199	0.1336425	-0.1282612	0.02646129	-0.024231995	0.082583584	-0.09134473
-0.10449059	-0.04980864	-0.097107604	-0.042039994	0.031747933	-0.12998684	-0.08288963	-0.103706405	-0.114240445	-0.039458167	0.040845975	-0.102027036	0.10690417	-0.10041591	0.054513752	-0.13728152
-0.44479764	-0.49761385	-0.51989007	-0.475386	0.46887663	-0.48156646	-0.48552147	-0.4574128	-0.49140587	-0.5129997	0.48678422	-0.48805767	0.44956923	-0.4714579	0.46997082	-0.4276122
-0.3420393	-0.28439257	-0.31216356	-0.34503248	0.3371075	-0.31922966	-0.3257692	-0.34880817	-0.31353396	-0.32743934	0.30867139	-0.3866259	0.31524053	-0.3158806	0.365089	-0.29034463
0.26417127	0.24500996	0.334081	0.258779	-0.24204566	0.26518264	0.246957	0.23553005	0.29717284	0.3135948	-0.31703758	0.25758383	-0.22952649	0.30202168	-0.28353518	0.25048926
-0.14001511	-0.10528265	-0.13574679	-0.1073974	0.11031384	-0.05755957	-0.13759284	-0.11075173	-0.10334238	-0.07942448	0.07015876	-0.14201017	0.1278864	-0.13027552	0.08626572	-0.069759645
0.19742846	0.19412354	0.18338865	0.17347452	-0.21511601	0.22544722	0.20646384	0.14204325	0.20909831	0.15560126	-0.21846215	0.19015402	-0.14212935	0.21641448	-0.15688956	0.19016172
-0.20732215	-0.23344196	-0.28971922	-0.28679058	0.24093951	-0.2774351	-0.26134723	-0.2757691	-0.3075509	-0.23153828	0.22131826	-0.26765993	0.25199297	-0.26569593	0.2936989	-0.27741638
0.1700331	0.11575818	0.1544622	0.20649725	-0.08709579	0.21403462	0.12945537	0.20870292	0.1655836	0.18245156	-0.17599657	0.09428753	-0.10189882	0.13790385	-0.13325828	0.112805374
-0.4479133	-0.36935288	-0.4330024	-0.36005834	0.4308582	-0.37592876	-0.42371252	-0.3351357	-0.45356658	-0.44026282	0.39605966	-0.40056846	0.4113156	-0.39559716	0.4474572	-0.40972593
-0.4582956	-0.52296484	-0.47332156	-0.52809715	0.4894904	-0.46220538	-0.49278104	-0.44863603	-0.54287946	-0.54995507	0.449914	-0.4974012	0.5065973	-0.49346057	0.49326047	-0.4619478
-0.06740559	-0.0040197955	-0.037476897	-0.067777455	-0.01278557	-0.015813623	-0.019958833	-0.05957292	-0.049065996	-0.06117707	0.06893875	-0.049153905	0.07216539	0.023559727	0.032379817	0.034290675
0.6160179	0.5628344	0.6191377	0.6800634	-0.6303472	0.6077016	0.6704907	0.6266881	0.6489802	0.67805046	-0.5781877	0.66252786	-0.57304704	0.58265316	-0.6403557	0.6278349
0.31569988	0.2621292	0.34797025	0.24960451	-0.3230081	0.29427797	0.2917809	0.2840657	0.27126122	0.30430305	-0.31040847	0.30485862	-0.26870275	0.31378308	-0.34486714	0.3273709
0.42943436	0.36581248	0.38724753	0.35747072	-0.40550393	0.4275886	0.41182968	0.37261754	0.44997752	0.40448123	-0.39177138	0.42797738	-0.24862187	0.41779053	-0.4934584	0.4382303
0.4423812	0.40132084	0.43336472	0.47285953	-0.38424486	0.43999934	0.44344676	0.42680532	0.47037724	0.4892185	-0.47107783	0.46239957	-0.33324566	0.46472245	-0.49972862	0.39811915
-0.12468065	-0.083920024	-0.0873605	-0.044056505	0.07510413	-0.08657787	-0.12591442	-0.12680575	-0.027739596	-0.04977835	0.036919594	-0.0312976	0.08932716	-0.093344204	0.07254905	-0.07059348
-0.16656455	-0.19228709	-0.22028832	-0.15118282	0.16595624	-0.20725119	-0.16382436	-0.1974439	-0.19981982	-0.1772276	0.16511793	-0.15381962	0.24344853	-0.19958217	0.17018391	-0.22380733
0.203977	0.29449707	0.25310412	0.23392877	-0.24854717	0.24058689	0.26635447	0.23746441	0.28102738	0.27730015	-0.26207447	0.2380824	-0.22485533	0.24499491	-0.24147165	0.2781458
-0.46193975	-0.452141	-0.52473724	-0.4618013	0.4953591	-0.49881378	-0.4800683	-0.41357362	-0.4971842	-0.5271688	0.5327527	-0.5440623	0.56282914	-0.4769672	0.53195846	-0.48976955
-0.06063624	-0.0141723985	0.018819923	-0.024535835	0.03827162	0.016148526	-0.07650868	0.02055184	-0.04692367	-0.0017795347	0.005085709	0.0144079365	0.09287171	-0.02112918	0.0070692683	-0.012042536
0.3670794	0.29817098	0.3207222	0.36075616	-0.29328352	0.34073126	0.37036952	0.34565535	0.3950691	0.39030582	-0.29077467	0.34992552	-0.3023545	0.33740938	-0.37730494	0.37778348
-0.08564563	-0.017238531	-0.082244806	-0.023479845	0.06339711	-0.07480298	-0.102308415	-0.0065491153	-0.083290614	-0.11020077	0.05282804	-0.11041388	0.070793554	-0.10022804	0.04336364	-0.029524736
0.12236983	0.086070366	0.03737473	0.13884798	-0.0852867	0.04918975	0.10923961	0.07554727	0.084714346	0.04805854	-0.10794967	0.06807141	-0.07270254	0.0875911	-0.06899452	0.07296365
0.31099698	0.32073703	0.3411743	0.38230002	-0.37498182	0.3429421	0.34855026	0.3894841	0.38785458	0.30747056	-0.3600033	0.33297	-0.2982104	0.3004873	-0.3911008	0.33216277
0.48912913	0.56202316	0.595866	0.52375954	-0.5641119	0.5547428	0.57004535	0.5081494	0.5836052	0.5206234	-0.5604999	0.5089409	-0.4406416	0.51166624	-0.5481009	0.5792867
-0.3002556	-0.32333922	-0.36715892	-0.38124377	0.3585715	-0.3163854	-0.31379357	-0.3700481	-0.319126	-0.3693808	0.3833644	-0.30084506	0.35592633	-0.33284235	0.31094077	-0.38298517
-0.34490615	-0.38602152	-0.37155744	-0.39083242	0.41146576	-0.40436444	-0.37809575	-0.38683203	-0.40322858	-0.4064431	0.4176923	-0.3566682	0.46490058	-0.42386776	0.37009382	-0.3933306
-0.7127615	-0.7338161	-0.7101593	-0.73135346	0.70755357	-0.76114565	-0.7615755	-0.70955867	-0.74295783	-0.7631028	0.70419127	-0.7426248	0.7120971	-0.6970925	0.7856981	-0.71334195
0.21520606	0.21387206	0.27734706	0.20150077	-0.21226928	0.25553426	0.21842383	0.33454052	0.21502765	0.23581809	-0.18943524	0.2252926	-0.121753335	0.23796724	-0.22656769	0.29509917
0.62028563	0.5794947	0.59321404	0.58248395	-0.52254707	0.56822395	0.5714778	0.5825678	0.65216243	0.60443795	-0.565273	0.5623916	-0.57695735	0.61741567	-0.6502558	0.5703356
0.30945835	0.32461834	0.38937125	0.35743865	-0.38006222	0.32355016	0.3447287	0.30226722	0.4698083	0.40311587	-0.34816924	0.34796032	-0.2235303	0.34778288	-0.48482034	0.35152075
0.40434214	0.39614475	0.41113365	0.41548038	-0.35326105	0.37544844	0.35476404	0.32569456	0.43946847	0.3830958	-0.33962294	0.39805794	-0.21915945	0.30808464	-0.4230006	0.3751965
-0.14245373	-0.14712168	-0.15996437	-0.10644443	0.127989	-0.13537256	-0.202006	-0.10800167	-0.16017576	-0.16997904	0.15736014	-0.15265177	0.25335032	-0.17878188	0.14786062	-0.13894433
-0.6086554	-0.54700375	-0.5783532	-0.59369797	0.60184497	-0.5835273	-0.538303	-0.5912177	-0.5912723	-0.61237735	0.5549484	-0.6131553	0.50255275	-0.51284224	0.6214852	-0.5943823
0.06218725	-0.0019603164	0.025652207	-0.006760985	-0.057637986	-0.006136361	0.0012029778	0.02343568	0.042163666	0.054376423	0.021000898	0.07090954	0.05840327	0.02302823	0.0058908155	0.003542454
-0.18403497	-0.20356473	-0.21173364	-0.16883147	0.1207747	-0.11532069	-0.20086731	-0.10115807	-0.18216653	-0.15278587	0.15856667	-0.18301319	0.16334084	-0.11594921	0.20291188	-0.19880691
0.37297633	0.3710272	0.35895103	0.33510947	-0.30530897	0.2955444	0.30649695	0.3333225	0.33870763	0.33275464	-0.37653962	0.34905958	-0.3765784	0.3098569	-0.32443205	0.33415428
0.095605955	0.037612468	0.09171998	0.031622462	-0.11769095	0.065133765	0.034608476	0.08664148	0.054875597	0.05530817	-0.1035506	0.082263865	-0.07149362	0.051200602	-0.12679006	0.07756796
0.102511406	0.10951264	0.07331464	0.05986022	-0.09873697	0.12166004	0.035166435	0.10729905	0.06431887	0.044441506	-0.11708583	0.10151251	-0.12414113	0.05384643	-0.04619138	0.12367616
-0.3230972	-0.34181717	-0.3581848	-0.341152	0.34062597	-0.33868414	-0.3448082	-0.3516957	-0.37391734	-0.42123204	0.41030383	-0.36919346	0.3408493	-0.34305125	0.39729378	-0.35312682
-0.09153041	-0.06474637	-0.07393782	-0.07098167	0.06336188	-0.06274572	-0.13240997	-0.044470105	-0.11672264	-0.088189445	0.07943592	-0.12655295	0.07576178	-0.09491587	0.058621585	-0.11190188
-0.60875994	-0.6538396	-0.6872769	-0.67596644	0.6844706	-0.6159918	-0.6807049	-0.5626098	-0.6635153	-0.6628467	0.59748846	-0.6298819	0.63768846	-0.6163337	0.6446179	-0.5677465
0.018002532	0.047507484	0.056852683	0.03611075	-0.10494889	0.09546185	0.103896335	0.019536098	0.100763366	0.07427683	-0.06242942	0.0241694	-0.0896701	0.035959944	-0.04345828	0.052961558
-0.19677633	-0.19101702	-0.20039447	-0.19789347	0.19071235	-0.27003202	-0.23496413	-0.25488383	-0.23337172	-0.26974508	0.22624132	-0.18140589	0.2775961	-0.26229167	0.21409471	-0.17975576
-0.5910438	-0.56508195	-0.57992923	-0.601856	0.52899677	-0.5024854	-0.58921933	-0.59405774	-0.61230934	-0.55749995	0.5249346	-0.51118094	0.50034267	-0.5584755	0.6228525	-0.5124883
-0.6895281	-0.6413013	-0.7267851	-0.741625	0.6959914	-0.65240747	-0.70762897	-0.66469467	-0.77074814	-0.6956081	0.715957	-0.70533025	0.60870063	-0.6565937	0.7333887	-0.65577036
-0.6635693	-0.732672	-0.71496826	-0.6614117	0.67028385	-0.7292504	-0.71867096	-0.66515476	-0.72924066	-0.7712313	0.698077	-0.7510762	0.65751106	-0.7277026	0.72559476	-0.6608525
0.10602661	0.11693001	0.15366311	0.110658385	-0.16207904	0.16182765	0.10739013	0.1652004	0.14724194	0.15089796	-0.11385043	0.08944231	-0.0762172	0.06903005	-0.1307329	0.14634816
0.76810753	0.76972395	0.81664854	0.78343344	-0.6838777	0.75735515	0.7416375	0.7384447	0.79606396	0.7533506	-0.73627913	0.7144723	-0.6260815	0.7508044	-0.8192052	0.7752528
-0.23127629	-0.18635868	-0.1842903	-0.23571892	0.16201976	-0.21790716	-0.22940814	-0.2272037	-0.24176374	-0.17591466	0.25359368	-0.20512444	0.20511231	-0.18017577	0.20740928	-0.18571159
-0.011874655	-0.024007086	0.050221752	0.0088719195	-0.0124264695	0.022480022	-0.007870784	0.05982295	-0.028333168	0.035076607	-0.00034170478	-0.057999197	0.07695355	0.06835651	-0.022371272	-0.0026675283
0.12741518	0.12566239	0.13245009	0.13272631	-0.13265784	0.09237392	0.12938194	0.079410344	0.102166586	0.13313726	-0.09929681	0.11631017	-0.0046708165	0.1288927	-0.1513201	0.083079256
-0.20071128	-0.22609141	-0.30846652	-0.27729923	0.2113187	-0.19443731	-0.26642224	-0.14201032	-0.34939143	-0.29838482	0.28062737	-0.20899896	0.23931842	-0.22308807	0.28560296	-0.23407497
0.23206161	0.24365725	0.20234649	0.22086497	-0.18826102	0.2251234	0.26783288	0.2339315	0.24158625	0.24269201	-0.16565089	0.24948804	-0.09723239	0.27507868	-0.20567766	0.27054104
0.4370642	0.38620234	0.42878398	0.3868209	-0.41800562	0.4280564	0.4032194	0.39489847	0.37063232	0.4029406	-0.37551287	0.411891	-0.3383912	0.37263995	-0.44274172	0.37317604
0.7204961	0.72433084	0.7367349	0.7427323	-0.76447225	0.7476628	0.793495	0.7238524	0.7380088	0.76986194	-0.7562455	0.70123464	-0.6346135	0.70980537	-0.7542665	0.67416465
0.082095	0.07073117	0.15638927	0.13174915	-0.13861464	0.07884647	0.10901917	0.12865274	0.15843713	0.12299283	-0.10458919	0.13539176	-0.06621274	0.059687797	-0.16418394	0.057546746
0.32624236	0.414877	0.37114143	0.35748306	-0.4093872	0.35200346	0.38188377	0.3940788	0.36029327	0.3759594	-0.4077184	0.3862807	-0.28764516	0.40184408	-0.42250228	0.38864166
-0.44573295	-0.3967714	-0.4183283	-0.41204664	0.42410287	-0.39067158	-0.382691	-0.37235045	-0.46741346	-0.47381875	0.37178454	-0.37185484	0.40894833	-0.41973877	0.4584193	-0.4051044
0.21312395	0.19118476	0.26303968	0.19900982	-0.26082852	0.21302201	0.24544254	0.1962381	0.23288636	0.21471138	-0.25213587	0.17846048	-0.20161164	0.1963862	-0.23231496	0.18337756
-0.4749439	-0.4341737	-0.50216645	-0.46125606	0.521025	-0.45391098	-0.56626844	-0.4619817	-0.5326694	-0.5142497	0.5569718	-0.55881923	0.49467003	-0.5192323	0.5822645	-0.4975582
-0.1327623	-0.15065306	-0.17006876	-0.20836955	0.21061897	-0.19740003	-0.22999197	-0.10065735	-0.19227138	-0.21123701	0.20376444	-0.16041568	0.3073232	-0.12914354	0.17126149	-0.20532694
0.48118672	0.4576516	0.4148314	0.46826088	-0.4074172	0.46510175	0.4748809	0.4417621	0.4257008	0.47485605	-0.43942478	0.47915047	-0.3892795	0.47222146	-0.48339838	0.40754795
0.14150177	0.08429115	0.12457198	0.12115235	-0.07289953	0.13608734	0.103585154	0.07731857	0.14270002	0.1408058	-0.1512113	0.11723252	-0.10432242	0.12216821	-0.15381506	0.097108975
0.1874193	0.14364415	0.19039473	0.1361714	-0.097859	0.18721265	0.131172	0.14074026	0.18977712	0.15033968	-0.16767322	0.1274178	-0.15047677	0.12710845	-0.147931	0.16747433
-0.53392947	-0.524916	-0.5553695	-0.45632315	0.5104526	-0.46965384	-0.51495284	-0.5237759	-0.53213876	-0.54598767	0.53366363	-0.45294663	0.47403383	-0.46229357	0.5227333	-0.473794
-0.62735134	-0.5168859	-0.7616823	-0.6371972	0.63719237	-0.5380157	-0.69231576	-0.50138676	-0.76436156	-0.7369264	0.67731136	-0.69942355	0.5643383	-0.53053516	0.8016776	-0.5041015
-0.12253584	-0.16140263	-0.1696252	-0.20629512	0.13245103	-0.18842222	-0.20659043	-0.13084593	-0.21717305	-0.2147168	0.2251211	-0.13351694	0.19953959	-0.17921379	0.20258276	-0.11138977
-0.36217514	-0.4135049	-0.48355353	-0.3936546	0.40075663	-0.39700544	-0.38869095	-0.3793252	-0.4778887	-0.4935616	0.43110958	-0.42879328	0.4423051	-0.35396346	0.43574846	-0.41664356
-0.71111333	-0.72751224	-0.67034936	-0.7238591	0.64690346	-0.71247137	-0.690151	-0.7235503	-0.74269766	-0.7147829	0.66481745	-0.7148596	0.70702213	-0.7332509	0.75057304	-0.65389025
-0.102195546	-0.085409984	-0.14098114	-0.12042301	0.13887072	-0.14007547	-0.1110282	-0.08935958	-0.1172953	-0.10327511	0.17524639	-0.14740565	0.10307202	-0.14010715	0.18030375	-0.13608466
-0.20516406	-0.17732961	-0.2533413	-0.2348088	0.24224025	-0.22126642	-0.24176708	-0.2324115	-0.21524861	-0.2682314	0.2422492	-0.25916854	0.21538301	-0.20155834	0.23429282	-0.18835907
0.5640016	0.61828417	0.6599214	0.6498622	-0.63590723	0.5548229	0.63373166	0.59174025	0.6606719	0.5698335	-0.6115567	0.5834405	-0.54145414	0.61814296	-0.6545207	0.54657525
0.10324366	0.11077605	0.10566246	0.10914364	-0.091083266	0.10010178	0.061308708	0.08645893	0.067695566	0.045590285	-0.04778831	0.11585098	-0.08159691	0.12887533	-0.08807316	0.140669
0.3963763	0.37599802	0.38791838	0.37534878	-0.44905406	0.44609553	0.44685826	0.40246797	0.45521078	0.45249605	-0.42205125	0.39094293	-0.384649	0.42446733	-0.42127678	0.37472743
0.4042625	0.41970408	0.42675355	0.42981157	-0.36268106	0.43038303	0.43768546	0.41292542	0.42971346	0.45282063	-0.43083408	0.39744648	-0.39645898	0.37105003	-0.41817304	0.37609974
0.21877578	0.2764698	0.29225698	0.23887011	-0.27987924	0.22923315	0.2697152	0.29307783	0.23973395	0.21330512	-0.2653965	0.25640646	-0.24464788	0.25312722	-0.23675135	0.2501936
-0.7491021	-0.78935707	-0.77600056	-0.8251629	0.7754008	-0.7515673	-0.7682599	-0.7246721	-0.85565954	-0.8096204	0.76252556	-0.7768292	0.71651894	-0.78305554	0.7764091	-0.7854594
0.042119835	0.010028264	0.061631415	0.08228791	-0.08012255	0.02414968	0.055159792	0.05790202	0.07153722	0.043267608	-0.07979742	0.03809187	-0.026750946	0.041271288	-0.07542723	-0.00880427
-0.15077631	-0.17619814	-0.16281424	-0.13303815	0.1996397	-0.17781638	-0.20910782	-0.13365097	-0.18539718	-0.13016959	0.12601762	-0.1314131	0.21720688	-0.15133825	0.16074023	-0.15561779
-0.15781769	-0.18801206	-0.15584144	-0.20466015	0.13809803	-0.17973527	-0.156981	-0.15032263	-0.22096603	-0.24903515	0.21492697	-0.23839734	0.12567593	-0.18162453	0.16578105	-0.1513047
-0.47147924	-0.47301823	-0.5277212	-0.45990303	0.48583192	-0.4286898	-0.5468865	-0.359932	-0.5380094	-0.51480263	0.47090074	-0.5043738	0.44795173	-0.42874688	0.5932505	-0.36403653
0.23313083	0.17938074	0.25205755	0.20140247	-0.25462252	0.2095042	0.19174658	0.25794488	0.28238422	0.22584386	-0.19754718	0.22498463	-0.24339709	0.25598785	-0.27309504	0.20078559
-0.19858421	-0.17482728	-0.19523133	-0.17435504	0.22839327	-0.15186718	-0.22158231	-0.21866491	-0.2121202	-0.26531956	0.20554756	-0.27312165	0.30073604	-0.19180678	0.20267533	-0.1519221
0.15771776	0.19491306	0.22964141	0.17207734	-0.14863124	0.22695221	0.15329958	0.20566264	0.19168709	0.17299321	-0.20404471	0.16520275	-0.16272855	0.1496172	-0.162006	0.20660853
0.0952952	0.06898378	0.055594064	0.09957086	-0.1205019	0.070555545	0.078807496	0.08915941	0.036680203	0.052191447	-0.057790697	0.058580425	-0.10446525	0.09226168	-0.09934631	0.10178588
0.04455645	0.017156674	0.037127353	0.07337792	-0.079517186	0.0074047064	0.0099313315	0.055007245	0.10050748	0.027171167	-0.04466473	0.08043751	0.024651663	0.06135222	-0.051275354	0.09254001
-0.57005566	-0.5697297	-0.5511559	-0.5165957	0.5318405	-0.5402512	-0.55164653	-0.49330676	-0.5432107	-0.56814337	0.5215047	-0.5076199	0.47821695	-0.48830009	0.53823817	-0.552483
-0.39796382	-0.4094344	-0.474158	-0.41124317	0.4791206	-0.33817977	-0.42705148	-0.32522824	-0.5119143	-0.46674114	0.46738213	-0.43925965	0.5016068	-0.40513378	0.44860837	-0.39660186
-0.58370394	-0.5372676	-0.57848114	-0.53246486	0.56748396	-0.5167193	-0.55945605	-0.56794184	-0.6359597	-0.5519566	0.58420604	-0.6005134	0.4990347	-0.5700754	0.6107376	-0.57432437
0.571833	0.57682234	0.62616694	0.5454944	-0.5696768	0.58255786	0.5642368	0.58587706	0.57034785	0.5619732	-0.5797893	0.5380928	-0.51489717	0.6117312	-0.561217	0.5518334
0.111366145	0.07664229	0.0023220154	0.08671964	-0.08561457	0.14285287	0.08373973	0.16220233	0.08224579	-0.0011625629	-0.064882904	0.050274927	-0.025928702	0.12927262	0.0081299	0.13334696
0.391003	0.38938698	0.4393628	0.43068695	-0.4327757	0.41453657	0.4742701	0.38584948	0.44008154	0.3965461	-0.37681818	0.4071717	-0.32222414	0.36547408	-0.4368679	0.42571822
-0.124431066	-0.06148229	-0.11245417	-0.109017305	0.054103136	-0.07134176	-0.057972252	-0.035974473	-0.060825553	-0.05632642	0.11680632	-0.1136831	0.1792866	-0.019790655	0.051918678	-0.0604989
-0.006190399	0.035951886	0.07411077	0.0092854835	-0.02054894	0.06985719	0.033695728	0.025117122	0.07400178	0.03791433	0.041082326	0.025799522	0.113825865	0.0011296858	-0.010014707	0.041138824
-0.07535662	0.00058080355	-0.057187323	-0.020827333	0.08965135	-0.06947996	-0.050824907	-0.046992283	-0.0038337458	-0.011633013	0.04924022	-0.07406495	0.03934455	-0.04504125	0.02913628	-0.034966357
