0.062281802	0.0014376503	-0.04058113	0.11959256	-0.08034433	-0.024130939	-0.11543105	-0.060380198	-0.06268214	0.040776066	0.16589367	0.07099559	0.0049342234	0.08040868	0.18427193	-0.014747438
-0.007370683	-0.14996071	-0.07288759	0.065300584	0.02516938	-0.044853445	-0.033467665	-0.06636904	-0.046177648	0.059111826	-0.055432796	0.038074374	0.04837041	0.014420064	-0.04561489	0.10332448
-0.17110975	0.09029437	0.12071393	-0.1553306	-0.12014441	0.17950332	0.00838691	-0.17780888	0.17863278	-0.087549515	-0.069561936	-0.06385373	-0.16663803	0.12701555	-0.1318994	-0.0024707045
-0.022329982	0.087798685	0.0017796871	0.05137442	-0.05781681	-0.13505648	-0.057619665	0.050663896	-0.051199853	0.10301285	0.18031341	-0.031214844	-0.017763939	0.01311185	-0.10456751	-0.014187205
0.009893766	0.025586125	0.03845765	0.085682735	0.047252536	-0.03745712	-0.015888128	0.011523246	-0.13004215	0.013215411	-0.07576233	0.028451778	0.00043805185	-0.11410774	0.048274837	-0.0074451948
-0.0027122374	0.02352194	0.0071361354	0.06398112	-0.026656253	-0.02272841	-0.0436717	0.003284597	-0.045402437	-0.04044572	0.082699485	0.01047078	-0.0061564283	0.032446884	-0.044777047	0.06333743
-0.12631206	-0.05925094	0.08173004	-0.12763508	-0.07475237	0.05532993	0.1743952	0.0027537001	0.075519174	-0.06754635	-0.16404396	-0.1655615	0.029677132	0.06981154	-0.24023788	-0.06254887
0.07540392	-0.05797826	-0.03133245	0.14299159	-0.051969767	-0.012557445	-0.117581286	0.059590496	0.042818308	0.11896406	-0.0066150073	0.14529482	0.10249496	-0.10216701	-0.068661265	0.02708538
-0.14543921	0.13437878	-0.1190855	-0.093234845	-0.1342957	0.14148936	0.15091479	-0.10601875	0.1025342	-0.11659875	-0.09289188	-0.11413977	-0.2104014	0.06653801	0.08749433	-0.1168469
-0.2675056	0.060906895	0.14660923	-0.122179545	-0.15487888	0.11487987	0.16967107	-0.175399	0.06945948	-0.017953021	-0.11478146	-0.1732799	-0.21444361	0.077624686	-0.19662169	0.021559257
-0.0887329	0.0022999998	0.040579546	0.058238164	0.03466036	0.033118777	-0.051803853	0.04276771	-0.092187	-0.00845246	0.04486484	-0.060655393	0.0058333147	-0.033322994	-0.10269561	0.12935002
0.039208923	-0.051221553	-0.17384167	0.028626893	0.04827765	0.064885676	-0.15408482	-0.004472944	0.005701735	0.01637918	-0.08206397	0.10573162	-0.0059096436	-0.067497835	0.09595403	-0.061843976
0.05174794	0.123421945	0.08915533	0.06113603	-0.02982541	-0.0007618226	-0.09125431	0.11225555	0.061799943	0.096459	0.1250203	0.013478457	0.011959237	-0.11925653	-0.060287856	-0.15859695
-0.001806948	0.109712474	0.04892014	-0.116543815	-0.055650834	0.08643344	0.10561973	-0.013139952	-0.0045601893	-0.055544276	-0.064059794	-0.07960729	0.012076958	-0.00461331	-0.08948958	0.07064864
-0.1264166	0.038761675	0.06877865	-0.15867618	-0.119752705	0.08662518	0.030600462	-0.050801434	0.096313	-0.009685658	-0.11784434	-0.17432907	-0.0707802	0.08956204	0.017117996	0.115644254
0.0037019914	-0.106793925	0.08744072	-0.18459785	-0.01120684	-0.06519882	0.011205027	-0.0388643	-0.11007705	-0.003612672	0.011303969	0.0074205515	-0.025817242	0.029232424	0.004769035	0.1960398
0.119102105	0.045637406	-0.1951405	0.058487594	0.1276221	-0.04270229	-0.07045881	0.031108053	-0.14487876	0.25335723	-0.01423079	0.076131046	0.056171216	-0.19523828	-0.02703367	-0.04485904
-0.053953014	0.027634274	-0.07114143	0.0045836405	-0.049634337	0.014435179	0.058566883	0.021839846	-0.02622167	0.064998366	-0.03164984	-0.029426252	-0.081816845	0.060446993	-0.03399735	-0.03725924
0.062418673	-0.058684725	-0.07918468	0.04589341	0.017528363	0.025053522	0.0197442	-0.02084036	-0.045281056	-0.07036805	0.11448215	0.14510097	0.075232364	0.019791365	0.07850612	0.018299961
0.053737782	-0.1461922	-0.076717414	0.10029237	-0.082133226	-0.15814617	-0.06516975	0.0034937947	-0.18474339	-0.010217251	0.03024304	0.07858066	-0.0034444446	-0.046758503	0.05083619	0.09100746
-0.11227659	0.035378892	0.0821517	0.050440326	0.05176397	0.1905974	0.012385087	-0.07755887	-0.06683526	-0.09254152	0.018486256	-0.12755649	-0.17554805	0.08502255	-0.015412895	-0.07331777
-0.0235946	0.047599833	0.049736556	-0.035033528	-0.0318881	0.06800907	0.13717441	0.036193922	0.05009335	-0.0077277245	0.047678106	0.03860287	-0.04654471	0.14193779	-0.07221342	0.042883597
-0.020347865	-0.05610823	-0.013347827	-0.013496757	-0.018432343	-0.02656386	0.010455403	-0.061398182	0.020623505	-0.025615308	-0.07707182	0.02029079	-0.095221885	-0.042022973	0.06141368	-0.004209394
-0.0799071	-0.09714007	0.06276527	-0.07121688	0.025385827	0.026308343	-0.07169534	-0.10953714	-0.18407764	0.08554091	-0.116725706	-0.069786996	-0.08137241	-0.05594149	-0.042931594	0.054015998
-0.04747864	0.057053577	0.034921102	0.07129393	0.02856497	0.046372432	0.062954046	-0.039408952	-0.08455953	0.069056965	-0.08412033	-0.033525407	-0.069777444	0.06409685	0.038606293	-0.010481305
0.07868825	-0.03084731	-0.033026956	0.017493175	0.31547818	-0.120154925	-0.17372942	0.035530437	0.023823956	-0.06951558	0.08879481	0.16202834	0.1175613	-0.07284448	-0.020775866	-0.045803286
0.022489203	-0.051529445	0.008464318	-0.13375676	-0.012446225	0.013146679	0.022549257	-0.011992887	0.11589319	-0.0014746815	-0.072837636	-0.028025417	-0.08213726	0.09655827	0.04146476	-0.16815673
0.004335753	0.008898982	-0.061089013	-0.10597409	-0.015244307	0.057034016	0.087991856	-0.05143459	0.074218675	0.07566525	-0.048958026	-0.047326606	-0.04120349	0.091479704	0.053457968	-0.13228807
-0.13982093	0.037999593	0.2114116	-0.041281324	-0.10387352	0.11424806	0.060742907	-0.06616199	0.14683951	-0.060599264	-0.08066837	-0.023907559	-0.11216517	0.08083858	-0.060460545	-0.040898062
0.083951384	-0.08502465	0.07233271	0.033406414	0.1073209	-0.09857753	-0.102022216	0.09166542	-0.039030828	-0.16432051	-0.028004153	0.019440562	0.11994845	-0.037979294	0.13122183	0.025110947
-0.093424514	0.11735307	-0.0002531228	0.0047021154	-0.052908346	0.10431319	0.06338337	-0.12821597	-0.12023554	0.0490995	-0.111251354	-0.009467056	-0.1692011	0.06952325	-0.1242463	-0.17494029
0.08372164	-0.024990212	-0.010752962	0.04127138	0.05899401	-0.08716479	-0.011034114	0.05490484	0.05144631	-0.011823862	0.14141761	0.10783831	0.07396998	-0.017154269	0.06874821	0.026840609
0.017413355	-0.035416484	-0.104888074	-0.010927042	0.024623254	0.08252524	-0.057887852	-0.08902503	-0.06394969	-0.015098826	0.093156	0.13295528	-0.05322668	0.10158363	0.15341976	-0.084378764
-0.03872848	-0.08070534	0.11066547	-0.13326849	-0.038925156	0.014704536	0.07088323	-0.054546677	-0.06311231	-0.14119396	-0.010333298	-0.05528638	-0.020867512	0.021165384	0.026327416	0.103572495
0.08933584	0.053846814	-0.11236791	0.17871843	0.076272845	-0.05525969	-0.07044043	-0.08180984	-0.17859319	-0.13298623	-0.019316304	0.11246412	0.07657029	0.079203784	0.15732917	0.15294935
0.019511582	0.058742855	-0.08677595	-0.020668725	0.110030025	-0.083463326	-0.031599384	0.10474252	0.05275062	-0.18324126	0.08640375	0.020252286	-0.022382353	-0.04340946	0.061643682	-0.19632165
-0.007560217	-0.1165271	0.028064406	-0.022591045	0.08111497	-0.04646333	-0.10211059	0.002479239	0.07470838	-0.0040700166	-0.001418383	0.07882991	0.044060376	-0.06426725	-0.087000795	0.09270069
0.043651752	-0.14134763	-0.12091261	0.00815048	0.11312773	-0.0153885195	0.029172951	-0.032469492	-0.05798211	-0.17853254	0.058403265	0.12764472	0.0089422045	0.09292577	-0.048849333	-0.20667294
0.21543404	-0.04806038	-0.18709067	0.18968445	0.17321602	-0.18755019	-0.1208385	0.13908938	-0.017748322	-0.039908346	0.22466286	0.14718811	0.17680098	-0.09545884	0.21859506	-0.08537485
0.023479993	-0.0020911673	0.07035969	0.0550831	0.13683368	-0.0705326	-0.13035353	0.07584213	0.016406532	0.15088898	0.063006505	0.12082238	0.055713713	-0.11286678	0.028608982	-0.083049946
0.040638722	-0.026432507	0.06835267	0.022500766	-0.005263923	-0.087691434	-0.047701817	0.018033184	-0.0810121	-0.11651608	0.072585545	0.04806049	0.06598107	-0.053145465	0.12672257	0.0031229935
0.055428304	-0.111950256	-0.027342346	-0.055170383	-0.03589324	-0.061264504	0.01264704	0.029778799	0.081921585	-0.023762511	0.111131735	0.06754916	0.05894574	-0.08846979	0.13148528	-0.041738074
0.038935654	-0.038048647	0.10470264	-0.0541528	0.07381787	-0.012133901	-0.032658614	0.047178607	-0.061660383	0.21146742	-0.05709147	0.044031233	0.04350022	0.16973999	0.07718145	-0.032942798
0.020029204	0.14166847	-0.04579317	-0.111831665	0.08922922	0.0005991886	0.061787166	-0.058916293	-0.050901674	-0.04622162	-0.08284436	-0.17683557	-0.049054027	-0.06364402	0.07702944	0.009921427
0.15379079	0.031164711	-0.032547854	0.11320254	0.18175241	-0.07602019	-0.10992916	0.17376815	9.406741e-05	0.097660094	0.09626616	0.14974375	0.15475573	-0.036474988	0.15665068	0.103290476
-0.048546012	-0.04105019	0.0056447033	0.14198335	0.059601814	-0.046145383	-0.008312666	0.039732967	-0.09676616	-0.01958524	-0.0187243	-0.010755078	0.052582495	-0.0825524	-0.09379987	0.038018696
0.12063095	-0.03146289	-0.008090784	0.115324795	0.09488468	-0.16722946	-0.17867924	0.17379087	-0.035769697	0.09784813	0.22196089	0.040419374	0.121800475	-0.07328306	-0.03284065	0.1520453
0.124966726	-0.081721775	-0.2032753	0.14252216	0.06310442	-0.0950513	-0.075611986	0.1231027	0.14030764	-0.060902078	-0.041852277	-0.02688193	0.02783774	-0.0075349943	0.112446316	-0.025868792
-0.10764332	-0.09935569	0.10941903	-0.13829541	0.007568941	0.036185406	0.056576397	-0.07114284	-0.11833517	0.09873696	-0.14290671	-0.10946465	-0.094480805	-0.09335605	0.061283335	0.21581864
-0.039620984	0.13999479	0.075369544	-0.108943865	-0.08673343	0.00793304	0.0561702	-0.018235117	-0.005969782	-0.057388045	0.034726817	-0.078885235	-0.023400495	0.097207315	0.019957315	0.039186973
0.12580976	-0.15685175	-0.12399965	0.05946677	0.16255848	-0.1676089	-0.060716122	0.051155012	-0.03008453	-0.10041925	0.22570814	0.15716034	0.14887324	-0.09823183	-0.059446532	0.04947792
0.036666438	0.023849811	0.082236856	-0.043484457	-0.044807266	0.016983423	0.16350651	-0.00012692354	0.072294645	0.07037319	0.005457646	0.029718816	-8.2022325e-06	-0.02994793	0.10248341	0.05380823
-0.0823754	0.14373401	0.19461697	-0.11714606	-0.10739149	0.038694542	0.09462635	-0.054767553	-0.10273779	-0.13928938	-0.10805983	-0.09522677	-0.095885776	0.06311973	-0.036373742	0.058080908
0.0051410305	-0.025843162	-0.007898061	0.020954205	0.051682204	0.0014655123	-0.08429582	0.06628273	-0.05223292	0.13047586	0.06099079	-0.06175108	0.050323747	0.08056575	0.060700122	-0.04801173
0.03206698	0.10525251	0.017992346	0.03311546	-0.08506457	0.013670811	0.023143006	0.17991221	0.02464025	0.12144867	0.031357728	-0.08733817	-0.010887483	-0.122046255	-0.053305972	0.16339424
-0.018780867	-0.087602444	-0.07887202	-0.022810373	-0.0044701314	-0.08440894	0.0024034553	0.0062060123	0.22242787	-0.02447596	-0.033405207	0.01915528	0.016985597	0.016197912	-0.030188367	0.02169692
0.073517315	-0.035123236	0.10211802	0.027537197	0.093765855	0.023685804	-0.16330764	0.16247061	0.015908057	0.034519438	0.10587755	0.060599048	0.022245534	0.058651038	0.057188995	0.043411087
-0.05388379	-0.06371235	0.06875405	-0.083776176	0.033407096	0.020210793	0.094459146	-0.14594455	-0.059104912	0.10206915	-0.05018507	0.0069150375	-0.074534565	-0.015474046	-0.043841768	0.067755565
0.07266441	-0.083871596	-0.025174432	-0.07531842	-0.02541776	-0.092897244	-0.03713169	0.13092248	0.056175902	-0.065595925	-0.0032886132	0.04163467	0.014664516	0.011219869	0.075417496	-0.056427125
-0.077305734	-0.035434444	-0.029346097	0.049386084	0.048831213	-0.014545165	-0.20031546	0.025068881	-0.048496168	-0.101103984	-0.011199221	-0.0059488467	-0.07682645	0.116322786	-0.19011572	-0.121282846
0.1333142	-0.017173503	-0.112509705	0.029661201	0.052527465	-0.15513921	-0.12607414	0.063004814	-0.0013996544	-0.0525471	0.13722138	0.050250374	0.21370278	-0.1545104	0.07182256	-0.055730134
0.07207213	-0.14111799	-0.0047656335	0.1184348	-0.00890398	-0.011453272	-0.118614994	0.0123910345	0.09721313	0.017748626	0.11923489	0.13613908	-0.0064670364	0.036906052	0.041893765	-0.03519063
0.022988047	-0.014055729	-0.047380444	0.04623909	-0.033603616	0.058103237	-0.10177092	-0.17253834	0.044030555	0.09963971	0.029232124	-0.0029682019	-0.04868131	0.07650245	0.040455718	0.06888902
-0.08474795	0.11634401	-0.04947968	-0.073973574	-0.058296986	0.062306978	0.1985811	0.0033902046	0.18767242	0.10073305	-0.023890654	-0.06399615	0.032660782	0.067099065	-0.07401814	-0.010559356
0.069443636	-0.062343135	0.020059083	0.08103209	0.07435288	-0.057387795	0.021904783	0.12788787	0.024268333	-0.08444865	0.06471903	0.09177405	0.0703215	0.017140195	0.015659869	-0.08742355
-0.1362637	0.13837807	0.10277789	-0.081275664	-0.08278375	0.14649868	0.12355278	-0.025844386	-0.16427366	0.056544453	-0.108670786	-0.118806675	-0.14535892	0.07258787	-0.13724029	0.037044037
-0.22968264	0.12125034	0.14869525	-0.20217003	-0.18962927	0.19986223	0.20523854	-0.15784702	0.13972528	0.043929923	-0.056947265	-0.18407083	-0.18813974	0.2303544	-0.08138892	0.24562389
0.13052483	-0.08218744	-0.026346473	0.0672455	0.033616982	0.008874334	-0.026915679	0.099667236	0.07232648	-0.024460213	-0.13047339	0.15289612	0.03205381	-0.12527938	0.23665339	-0.12147586
-0.011434487	-0.04374136	0.031699724	-0.021428911	-0.044709645	0.05797768	0.07715327	-0.06023752	0.19252738	-0.042998735	-0.07511104	-0.04454287	-0.12586534	0.14182086	0.018345522	0.09671256
-0.11201808	0.13221386	0.008277314	-0.08057082	-0.13144247	0.10419484	0.15804417	-0.095240146	0.07478165	0.06677499	-0.02803195	-0.07372558	-0.1933635	0.09132165	0.026778763	-0.036300965
-0.027962968	0.099000975	0.03216446	-0.09291317	-0.06694534	0.079273544	0.016850056	-0.02446749	-0.115768984	-0.07041903	0.03427329	-0.062763974	-0.037533037	0.015301202	-0.07602699	0.04143698
-0.043428823	-0.061082266	0.03511752	-0.032346178	-0.008191252	0.034424912	0.11934689	-0.0011510028	-0.034139335	0.061117962	-0.07211083	-0.0060865297	-0.023068838	0.050883923	0.13095419	0.043124504
-0.038419116	-0.10088658	-0.09323977	-0.056544952	-0.10168615	-0.04552433	-0.007127077	-0.0023566668	0.023368865	-0.0014536077	0.009345654	0.003840538	0.036614075	0.03240386	0.04047615	0.04693583
-0.0024769297	-0.09218538	-0.0046578054	-0.025756266	-0.047969867	0.05211141	0.055345997	0.07512307	0.062298708	-0.10988769	-0.089088805	-0.030095588	-0.092685446	-0.05397365	0.020696	0.0819573
0.013305604	-0.10699555	0.051833324	0.066872135	-0.0185166	-0.0201828	0.11708465	0.01402999	0.15551072	0.07147219	0.12131223	-0.05743419	-0.01880126	-0.020009268	0.12565352	0.041123897
-0.16444096	0.15487392	0.19260053	-0.20553413	-0.1498196	0.13044207	0.14669073	-0.1272731	0.0121795805	0.08619179	-0.19312093	-0.18498383	-0.12162922	0.07851111	-0.18280947	0.20239577
0.025649201	0.034329627	0.07738232	-0.11726857	-0.01940301	0.0005207116	-0.03621722	-0.12139236	0.06080429	-0.06695514	0.1493066	0.091894284	-0.07948682	0.1369995	0.06671066	-0.13847657
-0.028543334	0.021250436	0.1214359	-0.08569967	0.030026795	-0.039987173	-0.035916105	0.20557627	0.21205129	0.016168747	0.058231615	0.11933904	0.1443748	0.0128236925	-0.018896312	0.05366966
-0.06951989	-0.056698225	-0.062336884	-0.01540362	-0.021195227	0.0023789634	-0.06853265	0.069011055	0.070741005	0.06854315	-0.0385164	-0.037630208	0.0076805376	-0.0004924888	-0.046933573	-0.088981
0.081351936	0.032687057	-0.11021303	0.0086560035	-0.04293683	-0.0045108064	0.019909479	0.14825374	-0.09807324	0.10798908	0.0970646	-0.024710324	0.016275125	-0.057828322	0.12643616	-0.023467975
-0.09749542	-0.014416383	0.13940428	-0.11398406	-0.19807059	0.10405133	0.09181892	-0.13490629	0.1254625	0.059049178	-0.13895202	-0.060428385	-0.11202089	0.0608241	-0.08657295	0.08686879
0.012075452	-0.1250521	-0.07027576	-0.09507277	-0.004801531	-0.04165263	-0.032391403	0.050302017	-0.018468834	-0.266565	-0.0360422	-0.10143393	7.188646e-05	-0.0745606	-0.1498848	0.1377463
-0.15043119	-0.029772121	0.0057567772	0.004242827	0.07722532	0.088088036	0.083771214	-0.14640805	0.040140133	-0.08155795	-0.047474183	0.07054494	-0.15832399	0.095155224	0.09319783	-0.006326076
0.011643573	0.025864968	0.0806107	-0.07028977	-0.10605226	-0.015526444	0.0010357058	0.079773754	0.032757044	0.18101346	0.15558572	0.0029076685	0.01601644	-0.02694233	-0.011868199	0.16124032
-0.08337857	0.015837375	-0.03284825	-0.13314037	-0.11749303	0.04966915	0.09900061	-0.069333754	0.031056298	0.067718774	-0.08557768	-0.16325475	0.010603005	-0.0054389993	0.18189642	-0.011564071
-0.081770785	0.0073576993	-0.053246073	-0.11956392	-0.102065206	0.061571606	0.045074485	-0.10526429	0.058153667	0.031125674	-0.17237903	-0.019674335	-0.11351015	0.03291778	0.07306952	0.16672817
0.05262307	0.023286264	-0.11203689	0.08056656	0.0021070999	-0.10574833	0.031581175	0.057769455	-0.12989001	-0.037021797	0.032461904	0.09284226	0.025390789	-0.05440905	0.119975746	-0.075888894
0.019921653	0.07362189	0.05787844	-0.046391867	-0.16468866	0.01148793	-0.0067149494	0.028585713	0.12572919	0.10337849	0.09460142	0.05320346	0.018672226	0.008423908	0.13883917	0.036731374
-0.007541201	-0.0026260952	-0.003578172	0.10410831	-0.053918675	0.012133007	-0.035085388	0.058765005	-0.028818622	-0.08199596	0.0974031	0.043457966	-0.03595086	0.08160566	-0.005877232	-0.004715955
-0.083041616	0.007059608	0.014039276	0.058816824	-0.11058396	0.021352898	0.009039173	0.06785576	0.10151899	-0.010858022	-0.08543185	-0.13328503	-0.12765715	0.011998482	-0.12123113	0.014629363
-0.026860695	0.11789601	0.17658219	-0.09200958	-0.05885363	-0.09638739	-0.11256181	0.06926987	0.026357658	-0.04967482	0.11813864	-0.04173052	0.02160152	-0.095919654	-0.015691916	0.112921834
-0.09673991	0.22428407	0.08433571	-0.06443579	0.029336512	0.03658978	-0.03083553	-0.10931061	-0.07719695	0.09806803	0.07310822	0.0038214966	-0.081809446	0.0434461	0.050872676	0.051808994
0.15098828	-0.030581573	-0.014341786	-0.026235988	-0.014136211	-0.15430371	-0.09445142	0.052889396	-0.06562102	0.08669473	0.069379166	0.0614426	0.13670892	-0.10745398	-0.039388206	0.25123692
0.19499196	-0.15054968	-0.12355831	0.15532015	0.12773669	-0.16428052	-0.19898553	0.057998944	-0.17637068	0.13890131	0.15573473	0.1887427	0.15078592	-0.18481587	0.123589575	-0.1594168
-0.087313324	-0.004930637	0.09256923	-0.15132979	-0.025484074	-0.042155392	-0.0008871292	-0.03173805	0.03135447	-0.16141444	-0.0854866	-0.013310108	0.0141802225	0.060539182	-0.11909138	0.009802119
-0.07981908	0.19537966	0.07466279	-0.023862338	-0.14071387	0.07251815	0.048989885	-0.05754577	-0.020737575	0.015429178	-0.11374873	-0.07264424	-0.03583979	0.00755256	0.045192115	-0.04457821
0.15866075	-0.030880067	-0.05142544	0.12764141	0.03413001	-0.17034431	-0.22377652	0.16494532	-0.0042103804	-0.0663418	0.11731013	0.14648783	0.117817655	-0.16094452	0.12173462	-0.16226238
-0.022046717	-0.11476602	-0.04118809	-0.014591908	-0.03807349	-0.05219038	0.009973647	-0.121705204	0.0075672073	0.038034447	-0.109872915	0.0010836425	-0.044665158	-0.110812604	-0.03173831	0.1449068
0.11830945	-0.14121959	-0.18300109	0.124671236	0.08441746	-0.11688735	-0.07559757	0.042820916	-0.09167026	0.0941501	0.010758135	0.15197486	0.12611566	-0.061198924	0.2637331	-0.055315968
0.037743803	0.052138697	-0.10969469	0.0714246	0.027457012	0.02355907	0.03329213	0.008730925	0.039384224	-0.073045224	0.002668866	0.08457053	0.072864704	-0.0017406185	-0.04618887	-0.10383318
-0.044096168	0.057834033	-0.0032502308	0.09593735	-0.0028731613	0.07621651	0.033452425	0.018243121	0.0076226303	0.12509026	-0.018193165	0.030471157	0.039252684	-0.08974354	0.104765415	-0.027356463
0.03256927	-0.03980523	-0.1560555	0.0051322104	0.045591414	-0.017478995	-0.10186053	0.025844313	0.012530092	-0.20340005	0.067482494	0.047717854	0.065176204	-0.06219326	-0.05762739	-0.12176722
-0.023490246	-0.08119186	0.08654377	0.054931805	0.06651048	0.0868161	0.019006573	-0.005176541	0.110390194	-0.006871345	0.08692606	-0.006466951	-0.02934888	0.07454282	-0.12917925	-0.14458068
0.061923686	0.12502573	0.012684767	-0.023634031	0.059926473	-0.022074897	-0.036868304	0.049026664	-0.11542744	0.12007928	0.019834012	-0.06835668	0.015067037	-0.1257713	0.12979864	0.01843347
-0.0857302	0.07978495	-0.06654555	-0.12574267	-0.13757649	-0.006906258	0.05978656	0.025446696	0.078486376	-0.045284376	-0.22157717	-0.16708456	-0.03935478	-0.053684466	0.0102498485	-0.0040906044
-0.086899266	0.07009853	0.09031691	-0.0035187965	-0.1623851	0.06044246	0.11992195	-0.082537144	0.0070550665	0.055445626	0.03330937	-0.048361763	-0.029282542	0.08258922	0.011797691	-0.11002985
0.033369046	-0.0896665	-0.05217785	0.00014320732	0.049795013	0.011479843	0.021522501	0.009871302	-0.10118516	-0.0075894226	0.11510399	0.021604018	0.026845748	0.0066934577	-0.04744914	-0.16708428
-0.099388674	0.08035366	0.090405285	-0.15849006	0.035992227	0.05560907	0.028069943	-0.08922015	0.10085573	-0.092773825	0.060182	-0.12805852	-0.1437124	0.027282191	-0.06500148	-0.02769303
0.006993423	-0.12794444	0.008302588	0.12020955	-0.006050742	-0.14058179	-0.056686003	0.110146366	-0.0045887497	0.10557955	0.005139983	0.0519793	0.030136824	-0.09246361	0.08800863	-0.0604519
0.08996893	-0.047599494	-0.02068549	0.03113338	0.028622182	-0.07882419	-0.0512933	0.056566656	-0.046742085	0.0389501	0.17474721	-0.05290674	0.049216956	-0.011094162	0.05719946	-0.052268226
0.053256106	-0.10572839	-0.052205116	0.06133866	0.015436096	-0.08447672	-0.030441917	0.15873705	-0.022746973	0.04095992	0.041421812	-0.0029543508	0.06906569	-0.10419343	-0.026256612	0.13437511
0.15001515	-0.12171919	-0.097940974	-0.022583326	0.14488538	0.0031623142	-0.02289837	0.067821644	-0.046232212	0.07183374	0.045342557	0.03785135	0.06072143	-0.06708473	-0.099907205	-0.11255052
0.15025318	-0.069741376	-0.10439948	0.16789076	0.056164917	-0.0746972	-0.009874802	0.09097459	-0.010184413	-0.09964504	0.067844905	0.15547875	0.078366496	-0.08641735	-0.011738469	-0.12342736
0.06441678	0.025114406	-0.044536892	0.06383834	-0.006356278	-0.08261512	0.027959172	0.06947482	0.084127545	0.15553494	-0.03608578	-0.03676046	0.0497818	-0.114690214	-0.043210912	-0.10606413
0.2603675	-0.1714004	-0.05268058	0.20688377	0.15404382	-0.23091745	-0.24540594	0.25043848	0.006789993	-0.12163502	0.15986924	0.18086757	0.16978003	-0.1546757	0.11762676	0.16473742
-0.009871494	0.016615085	0.016771235	-0.018255336	0.066556066	0.09871984	0.004139138	0.06117875	0.06343796	-0.0687469	0.035432737	0.07716608	0.052415874	0.021313976	0.12617274	0.033255372
0.015609271	0.06096676	-0.09621525	-0.03306188	0.017384797	0.052144457	-0.041134693	0.024063244	-0.13671757	-0.06032292	-0.05065176	0.053937	0.010629928	0.033887196	-0.22265908	-0.0339555
-0.06626051	0.041456673	-0.009605909	-0.09739431	-0.09942709	0.064386465	-0.0005729714	0.03211226	-0.15510434	0.15989162	0.0742243	-0.015794119	-0.011991844	0.011074377	0.036810115	0.100250125
-0.0928678	-0.022129996	0.03760934	-0.05048313	-0.076301776	0.02691232	0.0643055	-0.14263256	-0.12230567	0.053325087	-0.11271006	-0.12760365	-0.09460344	0.14263318	-0.036873247	0.11664802
-0.051022112	0.16922402	0.1307088	-0.057752	-0.023936601	0.013875635	-0.009072785	-0.09993288	0.19876865	-0.0063752434	-0.10155749	-0.09320336	-0.1172202	0.17233354	-0.056911323	-0.13179405
-0.079942636	-0.018761637	0.11458415	-0.065671645	-0.020122418	-0.016371058	-0.07558669	0.13849688	-0.072957896	-0.036136348	0.112296544	0.10427517	-0.10089552	-0.03554647	0.058254518	-0.23747262
-0.0008904733	-0.10764323	-0.073220715	0.07833129	-0.014355471	-0.06055775	-0.065697335	0.0827275	-0.13168682	0.15955879	-0.090843506	0.0027049696	0.04693826	-0.078272164	0.01975865	-0.17702179
-0.108748995	0.0071517285	0.0051150676	-0.077536024	-0.04457118	-0.043917596	0.08140489	0.0046873335	0.009755636	-0.030078653	0.039547827	0.014737893	-0.019654479	-0.07189669	-0.16120625	-0.09446073
0.006314097	0.023053687	-0.10081528	-0.015706044	0.04664935	0.06349073	-0.11096349	-0.07487285	-0.03904148	-0.11416703	0.0045909774	-0.09709782	-0.012412494	-0.036594648	0.050086487	-0.04522073
0.046775997	-0.14878717	0.015379587	-0.02268699	-0.003638469	0.010716789	0.009547644	-0.119256444	-0.23041792	-0.10646911	0.04426781	-0.029791376	-0.12904765	-0.059771847	-0.048888784	-0.010603937
-0.0115691405	0.037174877	-0.13314275	-0.012057138	0.09367887	0.023188462	0.06861938	-0.077377565	-0.08989141	0.06828083	0.024941927	0.0018408477	0.05023591	0.04943973	-0.042219404	0.00828019
-0.004365552	0.01007236	0.063790865	-0.037318036	-0.09578124	-0.005022746	-0.00019546901	0.046642855	0.10946734	0.008727885	0.110968865	-0.048957087	-0.08181217	-0.022485591	0.18942936	-0.16628797
0.101938844	0.096495554	-0.029290741	-0.0046858373	0.122356616	-0.10926387	-0.072813615	-0.021892257	0.007826175	-0.059233893	0.15881905	0.048428383	0.16018745	0.042220216	0.07303994	-0.00883155
-0.061654016	0.13529903	-0.014517475	-0.0381897	-0.03393089	0.09035861	-0.008673034	-0.02200471	-0.011222831	0.034933638	-0.03549801	-0.01800742	-0.06600285	0.04037117	0.06335747	0.18485335
-0.0500184	-0.17793143	-0.048519425	0.09258469	0.12000365	0.10941752	-0.0571232	-0.08313408	-0.14433892	-0.14180307	-0.03607541	-0.062235497	-0.010679196	0.11977999	-0.017014313	0.11717439
0.007070649	-0.03829681	0.0008148601	-0.10226445	-0.1502061	0.015421985	0.10780697	-0.006909078	0.10669243	-0.13376346	-0.05782057	-0.11979791	-0.016430682	0.15525773	0.15211526	0.017995857
0.112277195	-0.055304002	-0.017866492	0.09645064	0.072832696	-0.07113545	-0.11401007	0.116903104	-0.033187825	0.06334401	0.08687126	0.111216195	0.13031176	-0.09216862	0.076059364	-0.06514455
0.017507292	-0.0046565267	-0.17311591	0.14723907	-0.010802665	-0.04084461	0.062985465	0.19298501	-0.016805096	-0.08224228	-0.08669787	0.009790215	0.04949952	-0.16796605	-0.1252723	-0.1691367
